 9.178  0  0  3.47738458617891e-16  5.679  0  -6.205488634487845  0.0  11.493848992056714 
5
40 20  -1.8879550313612397  -3.4630541999999993  2.799901614465016 
40 21  -9.647232726996611  -0.6235541999999996  1.6918945716307476 
40 22  -6.544488409752688  0.5042952000000014  -4.0550299243976085 
40 23  1.2147892858826834  -2.3352047999999996  -2.947022881563341 
41 0  8.924910865144145  3.6970289999999997  -4.6871916189607274 
41 1  2.610276893213707  0.8575289999999998  0.19539543286496475 
41 2  5.7130212104576295  -0.9767880000000001  -5.551529063163392 
41 3  12.027655182388067  1.8627120000000004  -10.434116114989084 
41 4  3.0409505891850426  -0.7973316  -3.601022889211368 
41 5  8.49423716917281  2.0421684000000004  -0.8907732968843955 
41 6  11.59698148641673  3.5175726000000003  -6.637697792912752 
41 7  6.143694906428966  0.6780725999999999  -9.347947385239724 
41 8  10.311095024096243  0.9421461000000002  -5.537736444372924 
41 9  7.429581368749452  3.7816460999999997  -10.447908733779553 
41 10  4.326837051505529  1.7780949  -4.700984237751196 
41 11  7.208350706852322  -1.0614051  0.20918805165543297 
41 12  4.003964301012751  3.5431280999999997  -0.7574446485765378 
41 13  7.531223457345101  0.7036281000000002  -3.734351537519225 
41 14  10.633967774589024  -0.8228871000000001  -9.481276033547584 
41 15  7.106708618256672  2.0166129  -6.504369144604894 
41 16  8.161065922654315  -0.8024427000000001  -7.4100844451789625 
41 17  9.579610470191382  2.0370573  -8.575560732973514 
41 18  6.476866152947459  3.5226837  -2.8286362369451563 
41 19  5.058321605410392  0.6831837000000001  -1.6631599491506055 
41 20  9.647232726996611  -0.6235542000000001  -1.6918945716307476 
41 21  1.8879550313612397  2.2159458  -2.799901614465016 
41 22  4.990699348605162  3.3437952000000006  -8.546826110493372 
41 23  12.749977044240534  0.5042952  -7.438819067659105 
42 0  5.822166547900222  3.816288  1.0597328770676286 
42 1  -0.4924674240302158  0.9767879999999998  5.942319928893321 
42 2  2.6102768932137073  -0.8575290000000001  0.19539543286496386 
42 3  8.924910865144145  1.9819710000000004  -4.687191618960728 
42 4  -0.06179372805888006  -0.6780726  2.145901606816988 
42 5  5.391492851928886  2.1614274  4.8561511991439605 
42 6  8.49423716917281  3.6368316000000007  -0.8907732968843955 
42 7  3.0409505891850426  0.7973315999999999  -3.601022889211369 
42 8  7.208350706852322  1.0614051000000002  0.20918805165543208 
42 9  4.326837051505529  3.9009051  -4.700984237751197 
42 10  1.2240927342616066  1.8973539  1.0459402582771604 
42 11  4.105606389608399  -0.9421461  5.956112547683789 
42 12  0.9012199837688275  3.6623871  4.989479847451818 
42 13  4.428479140101179  0.8228871000000002  2.012572958509131 
42 14  7.531223457345101  -0.7036281000000001  -3.7343515375192267 
42 15  4.003964301012749  2.1358719000000006  -0.7574446485765378 
42 16  5.058321605410391  -0.6831837000000001  -1.6631599491506064 
42 17  6.476866152947459  2.1563163000000003  -2.8286362369451576 
42 18  3.3741218357035367  3.6419427000000004  2.9182882590831998 
42 19  1.9555772881664697  0.8024427000000001  4.083764546877751 
42 20  6.544488409752688  -0.5042952  4.0550299243976085 
42 21  -1.214789285882683  2.3352047999999996  2.94702288156334 
42 22  1.8879550313612397  3.463054200000001  -2.799901614465016 
42 23  9.647232726996611  0.6235542000000001  -1.6918945716307485 
43 0  -5.7130212104576295  0.9767879999999991  5.551529063163393 
43 1  -12.027655182388067  -1.862712000000001  10.434116114989084 
43 2  -8.924910865144144  -3.697029000000001  4.687191618960728 
43 3  -2.6102768932137064  -0.8575290000000004  -0.19539543286496414 
43 4  -11.59698148641673  -3.5175726000000007  6.6376977929127525 
43 5  -6.143694906428966  -0.6780726000000006  9.347947385239724 
43 6  -3.0409505891850426  0.7973315999999997  3.6010228892113685 
43 7  -8.49423716917281  -2.042168400000001  0.8907732968843952 
43 8  -4.32683705150553  -1.7780949000000006  4.700984237751197 
43 9  -7.208350706852322  1.061405099999999  -0.2091880516554322 
43 10  -10.311095024096245  -0.9421461000000009  5.537736444372925 
43 11  -7.429581368749452  -3.781646100000001  10.447908733779553 
43 12  -10.633967774589024  0.8228870999999991  9.481276033547582 
43 13  -7.106708618256672  -2.0166129000000006  6.504369144604896 
43 14  -4.00396430101275  -3.543128100000001  0.7574446485765375 
43 15  -7.531223457345102  -0.7036281000000004  3.734351537519226 
43 16  -6.476866152947459  -3.522683700000001  2.8286362369451576 
43 17  -5.058321605410391  -0.6831837000000007  1.6631599491506064 
43 18  -8.161065922654315  0.8024426999999994  7.410084445178964 
43 19  -9.579610470191382  -2.0370573000000007  8.575560732973514 
43 20  -4.990699348605163  -3.3437952000000006  8.546826110493372 
43 21  -12.749977044240534  -0.5042952000000009  7.438819067659105 
43 22  -9.647232726996611  0.6235542000000001  1.691894571630748 
43 23  -1.8879550313612397  -2.215945800000001  2.7999016144650155 
